county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,STD,<NORMAL>,2320,Tony A. Jenkins,NON,2,ELECTION DAY,V,Election Day,388
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,STD,<NORMAL>,2320,Tony A. Jenkins,NON,3,ONE STOP,O,Absentee: One-Stop,351
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,STD,<NORMAL>,2320,Tony A. Jenkins,NON,4,ABSENTEE,M,Absentee: By-Mail,10
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,STD,<NORMAL>,2320,Tony A. Jenkins,NON,5,PROVISIONAL,P,Provisional,7
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,STD,<NORMAL>,2320,Tony A. Jenkins,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,4
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,171
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,171
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,6
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DN29,DENVER,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,2,ELECTION DAY,V,Election Day,125
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,3,ONE STOP,O,Absentee: One-Stop,156
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,4,ABSENTEE,M,Absentee: By-Mail,4
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,5,PROVISIONAL,P,Provisional,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,2,ELECTION DAY,V,Election Day,93
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,3,ONE STOP,O,Absentee: One-Stop,178
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,4,ABSENTEE,M,Absentee: By-Mail,18
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2320,Tony A. Jenkins,NON,2,ELECTION DAY,V,Election Day,316
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2320,Tony A. Jenkins,NON,3,ONE STOP,O,Absentee: One-Stop,338
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2320,Tony A. Jenkins,NON,4,ABSENTEE,M,Absentee: By-Mail,16
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2320,Tony A. Jenkins,NON,5,PROVISIONAL,P,Provisional,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,STD,<NORMAL>,2320,Tony A. Jenkins,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,126
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,190
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,10
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,DW28,DENVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,2,ELECTION DAY,V,Election Day,156
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,3,ONE STOP,O,Absentee: One-Stop,124
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,4,ABSENTEE,M,Absentee: By-Mail,4
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,5,PROVISIONAL,P,Provisional,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,2,ELECTION DAY,V,Election Day,66
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,3,ONE STOP,O,Absentee: One-Stop,67
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2320,Tony A. Jenkins,NON,2,ELECTION DAY,V,Election Day,557
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2320,Tony A. Jenkins,NON,3,ONE STOP,O,Absentee: One-Stop,430
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2320,Tony A. Jenkins,NON,4,ABSENTEE,M,Absentee: By-Mail,7
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2320,Tony A. Jenkins,NON,5,PROVISIONAL,P,Provisional,8
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,STD,<NORMAL>,2320,Tony A. Jenkins,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,76
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,103
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,HC33,HOWARDS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,2,ELECTION DAY,V,Election Day,139
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,3,ONE STOP,O,Absentee: One-Stop,118
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,4,ABSENTEE,M,Absentee: By-Mail,5
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,2,ELECTION DAY,V,Election Day,135
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,3,ONE STOP,O,Absentee: One-Stop,166
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,4,ABSENTEE,M,Absentee: By-Mail,12
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2320,Tony A. Jenkins,NON,2,ELECTION DAY,V,Election Day,349
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2320,Tony A. Jenkins,NON,3,ONE STOP,O,Absentee: One-Stop,252
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2320,Tony A. Jenkins,NON,4,ABSENTEE,M,Absentee: By-Mail,12
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2320,Tony A. Jenkins,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,STD,<NORMAL>,2320,Tony A. Jenkins,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,99
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,95
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,4
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS23,IRON STATION,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,2,ELECTION DAY,V,Election Day,97
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,3,ONE STOP,O,Absentee: One-Stop,48
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,4,ABSENTEE,M,Absentee: By-Mail,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,5,PROVISIONAL,P,Provisional,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,2,ELECTION DAY,V,Election Day,63
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,3,ONE STOP,O,Absentee: One-Stop,50
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,4,ABSENTEE,M,Absentee: By-Mail,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2326,Clifidean Foster Bethea,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2320,Tony A. Jenkins,NON,2,ELECTION DAY,V,Election Day,332
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2320,Tony A. Jenkins,NON,3,ONE STOP,O,Absentee: One-Stop,161
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2320,Tony A. Jenkins,NON,4,ABSENTEE,M,Absentee: By-Mail,9
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2320,Tony A. Jenkins,NON,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,STD,<NORMAL>,2320,Tony A. Jenkins,NON,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,84
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,50
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,IS20,IRON STATION SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,LB34,LABORATORY,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,2,ELECTION DAY,V,Election Day,141
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,LB34,LABORATORY,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,3,ONE STOP,O,Absentee: One-Stop,101
55,LINCOLN,2018-11-06,1086,LINCOLN COUNTY BOARD OF EDUCATION AT-LARGE,,1,False,LB34,LABORATORY,STD,<NORMAL>,2328,Clarissa Metts Hill,NON,4,ABSENTEE,M,Absentee: By-Mail,1
