county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,97
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,164
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,143
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,395
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,7
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,6
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,35
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,52
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,11,MEAT CAMP,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,2,,V,Election Day,77
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,3,,O,Absentee: One-Stop,202
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,65
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,106
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,220
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,822
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,3
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,4
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,33
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,38
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,13,NEW RIVER I,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,2,,V,Election Day,186
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,3,,O,Absentee: One-Stop,225
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,105
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,149
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,240
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,793
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,8
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,7
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,30
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,49
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,14,NEW RIVER II,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,2,,V,Election Day,227
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,3,,O,Absentee: One-Stop,355
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,134
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,188
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,288
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,1003
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,7
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,5
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,37
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,56
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,15,NEW RIVER III,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,2,,V,Election Day,24
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,3,,O,Absentee: One-Stop,15
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,14
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,8
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,11
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,21
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,6
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,4
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,16,NORTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,2,,V,Election Day,121
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,3,,O,Absentee: One-Stop,32
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1441,Jefferson G. Griffin,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1451,Sandra Alice Ray,REP,2,,V,Election Day,47
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1451,Sandra Alice Ray,REP,3,,O,Absentee: One-Stop,20
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1451,Sandra Alice Ray,REP,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1451,Sandra Alice Ray,REP,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1451,Sandra Alice Ray,REP,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,2,,V,Election Day,81
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,3,,O,Absentee: One-Stop,93
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,4,,M,Absentee: By-Mail,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,5,,P,Provisional,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,STD,<NORMAL>,1442,Tobias (Toby) Hampson,DEM,6,,T,Election Day: Transfer,1
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,3
95,WATAUGA,2018-11-06,719,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,17,SHAWNEEHAW,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
