county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,526
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,7
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,8
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,214
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,227
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,3
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,19
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,27
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,05,CATAWBA,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,440
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,446
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,11
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,168
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,196
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,12
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,5
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,19
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,24
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,3
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,06,CLAREMONT,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,137
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,126
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,5
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,121
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,166
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,5
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,17
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,7
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,11,COLLEGE PARK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,310
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,690
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,12
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,3
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,126
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,279
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,17
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,3
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,18
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,27
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,08,CONOVER EAST,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,354
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,463
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,7
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,218
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,345
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,5
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,3
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,12
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,14
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,07,CONOVER WEST,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,505
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,525
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,10
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,4
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,98
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,98
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,4
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,17
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,12
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,09,EAST MAIDEN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,39
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,50
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,82
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,75
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,4
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,10,EAST NEWTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,482
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,601
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,15
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,191
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,419
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1645,John S. Arrowood,DEM,4,ABS MAIL,M,Absentee: By-Mail,23
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,STD,<NORMAL>,1645,John S. Arrowood,DEM,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELCTN DAY,V,Election Day,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,1-STOP,O,Absentee: One-Stop,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELCTN DAY,V,Election Day,22
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,1-STOP,O,Absentee: One-Stop,17
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS MAIL,M,Absentee: By-Mail,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,38,FALLING CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROV,P,Provisional,1
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,2,ELCTN DAY,V,Election Day,148
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,3,1-STOP,O,Absentee: One-Stop,107
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,4,ABS MAIL,M,Absentee: By-Mail,11
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1646,Andrew T. Heath,REP,5,PROV,P,Provisional,2
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,2,ELCTN DAY,V,Election Day,184
18,CATAWBA,2018-11-06,825,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,13,GREENMONT,STD,<NORMAL>,1645,John S. Arrowood,DEM,3,1-STOP,O,Absentee: One-Stop,172
