county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,19
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,30
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,585
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,802
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,22
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,5
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,160
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,312
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,19
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,23
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,21
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,361
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,570
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,19
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,4
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,128
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,238
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,31
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,342
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,284
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,4
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,119
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,122
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,6
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,16
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,23
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,386
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,488
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,3
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,93
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,128
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,3
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,18
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,18
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,305
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,292
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,12
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,125
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,124
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,4
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,10
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,8
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,M,MILLERS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,2,ELECTION DAY,V,Election Day,373
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,3,ONE STOP,O,Absentee: One-Stop,666
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,4,ABSENTEE,M,Absentee: By-Mail,5
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1296,Andrew T. Heath,REP,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,2,ELECTION DAY,V,Election Day,125
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,3,ONE STOP,O,Absentee: One-Stop,218
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,4,ABSENTEE,M,Absentee: By-Mail,15
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,STD,<NORMAL>,1295,John S. Arrowood,DEM,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,669,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,S1S2,SHARPES #1 #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
